date,close,high,low,open,volume,commodity,ticker
2021-06-07,1173.5999755859375,1173.5999755859375,1173.5999755859375,1173.5999755859375,8,Platinum,PL=F
2021-06-08,1161.5999755859375,1161.5999755859375,1161.5999755859375,1161.5999755859375,8,Platinum,PL=F
2021-06-09,1150.5999755859375,1150.5999755859375,1150.5999755859375,1150.5999755859375,8,Platinum,PL=F
2021-06-10,1144.800048828125,1144.800048828125,1144.800048828125,1144.800048828125,8,Platinum,PL=F
2021-06-11,1149.9000244140625,1149.9000244140625,1149.9000244140625,1149.9000244140625,8,Platinum,PL=F
2021-06-14,1164.0999755859375,1164.0999755859375,1164.0999755859375,1164.0999755859375,8,Platinum,PL=F
2021-06-15,1147.5999755859375,1147.5999755859375,1147.5999755859375,1147.5999755859375,8,Platinum,PL=F
2021-06-16,1141.0,1141.0,1141.0,1141.0,8,Platinum,PL=F
2021-06-17,1054.300048828125,1054.300048828125,1054.300048828125,1054.300048828125,8,Platinum,PL=F
2021-06-18,1040.0999755859375,1040.0999755859375,1040.0999755859375,1040.0999755859375,8,Platinum,PL=F
2021-06-21,1049.699951171875,1049.699951171875,1049.699951171875,1049.699951171875,8,Platinum,PL=F
2021-06-22,1069.300048828125,1069.300048828125,1069.300048828125,1069.300048828125,8,Platinum,PL=F
2021-06-23,1085.699951171875,1085.699951171875,1085.699951171875,1085.699951171875,8,Platinum,PL=F
2021-06-24,1093.0999755859375,1093.0999755859375,1093.0999755859375,1093.0999755859375,8,Platinum,PL=F
2021-06-25,1102.800048828125,1102.800048828125,1102.800048828125,1102.800048828125,8,Platinum,PL=F
2021-06-28,1096.9000244140625,1096.9000244140625,1096.9000244140625,1096.9000244140625,8875,Platinum,PL=F
2021-06-29,1067.5,1093.0999755859375,1057.5999755859375,1091.300048828125,5260,Platinum,PL=F
2021-06-30,1070.5,1070.5,1048.199951171875,1057.0,82,Platinum,PL=F
2021-07-01,1078.4000244140625,1086.9000244140625,1063.199951171875,1063.199951171875,34,Platinum,PL=F
2021-07-02,1085.4000244140625,1092.0,1079.5999755859375,1082.5999755859375,14,Platinum,PL=F
2021-07-06,1081.9000244140625,1114.5999755859375,1075.199951171875,1094.0,83,Platinum,PL=F
2021-07-07,1080.199951171875,1096.800048828125,1072.5999755859375,1087.199951171875,57,Platinum,PL=F
2021-07-08,1073.199951171875,1079.300048828125,1062.199951171875,1069.9000244140625,245,Platinum,PL=F
2021-07-09,1094.4000244140625,1094.4000244140625,1067.9000244140625,1072.0999755859375,73,Platinum,PL=F
2021-07-12,1121.699951171875,1121.699951171875,1099.800048828125,1099.800048828125,12,Platinum,PL=F
2021-07-13,1109.800048828125,1110.5,1102.199951171875,1109.800048828125,6,Platinum,PL=F
2021-07-14,1126.5,1128.800048828125,1103.5999755859375,1105.9000244140625,16,Platinum,PL=F
2021-07-15,1136.0,1142.9000244140625,1136.0,1142.9000244140625,1,Platinum,PL=F
2021-07-16,1107.0,1110.0,1104.0,1110.0,49,Platinum,PL=F
2021-07-19,1069.300048828125,1092.800048828125,1068.199951171875,1092.800048828125,85,Platinum,PL=F
2021-07-20,1064.300048828125,1076.5999755859375,1052.800048828125,1076.5999755859375,157,Platinum,PL=F
2021-07-21,1073.5999755859375,1073.5999755859375,1073.5999755859375,1073.5999755859375,0,Platinum,PL=F
2021-07-22,1088.800048828125,1088.800048828125,1088.800048828125,1088.800048828125,0,Platinum,PL=F
2021-07-23,1059.5999755859375,1059.5999755859375,1059.5999755859375,1059.5999755859375,0,Platinum,PL=F
2021-07-26,1068.699951171875,1068.699951171875,1060.5,1060.5,3,Platinum,PL=F
2021-07-27,1047.800048828125,1062.5,1047.800048828125,1059.800048828125,5,Platinum,PL=F
2021-07-28,1056.0999755859375,1056.0999755859375,1056.0999755859375,1056.0999755859375,36,Platinum,PL=F
2021-07-29,1065.5,1074.699951171875,1063.0,1071.199951171875,56,Platinum,PL=F
2021-07-30,1046.9000244140625,1046.9000244140625,1046.9000244140625,1046.9000244140625,0,Platinum,PL=F
2021-08-02,1054.9000244140625,1054.9000244140625,1054.9000244140625,1054.9000244140625,0,Platinum,PL=F
2021-08-03,1045.800048828125,1045.800048828125,1045.800048828125,1045.800048828125,53,Platinum,PL=F
2021-08-04,1020.4000244140625,1020.4000244140625,1020.4000244140625,1020.4000244140625,221,Platinum,PL=F
2021-08-05,1005.5,1010.9000244140625,1005.5,1010.9000244140625,145,Platinum,PL=F
2021-08-06,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,81,Platinum,PL=F
2021-08-09,970.9000244140625,970.9000244140625,965.0999755859375,965.0999755859375,50,Platinum,PL=F
2021-08-10,987.2000122070312,987.2000122070312,987.2000122070312,987.2000122070312,15,Platinum,PL=F
2021-08-11,1015.5,1015.5,1015.5,1015.5,15,Platinum,PL=F
2021-08-12,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,15,Platinum,PL=F
2021-08-13,1025.5,1025.5,1025.5,1025.5,15,Platinum,PL=F
2021-08-16,1020.5,1020.5,1020.5,1020.5,15,Platinum,PL=F
2021-08-17,993.4000244140625,993.4000244140625,993.4000244140625,993.4000244140625,50,Platinum,PL=F
2021-08-18,995.7999877929688,995.7999877929688,995.7999877929688,995.7999877929688,50,Platinum,PL=F
2021-08-19,970.5999755859375,970.5999755859375,970.5999755859375,970.5999755859375,50,Platinum,PL=F
2021-08-20,993.5,993.5,993.5,993.5,50,Platinum,PL=F
2021-08-23,1013.4000244140625,1013.4000244140625,1013.4000244140625,1013.4000244140625,50,Platinum,PL=F
2021-08-24,1009.4000244140625,1009.4000244140625,1009.4000244140625,1009.4000244140625,50,Platinum,PL=F
2021-08-25,992.7999877929688,992.7999877929688,992.7999877929688,992.7999877929688,50,Platinum,PL=F
2021-08-26,975.0,975.0,975.0,975.0,50,Platinum,PL=F
2021-08-27,1005.7999877929688,1005.7999877929688,1005.7999877929688,1005.7999877929688,16,Platinum,PL=F
2021-08-30,1001.9000244140625,1010.0,995.5,1010.0,14,Platinum,PL=F
2021-08-31,1013.9000244140625,1013.9000244140625,1006.5,1006.5,16,Platinum,PL=F
2021-09-01,1000.0,1001.9000244140625,1000.0,1001.7000122070312,43,Platinum,PL=F
2021-09-02,993.9000244140625,993.9000244140625,993.9000244140625,993.9000244140625,3,Platinum,PL=F
2021-09-03,1021.2000122070312,1021.2000122070312,1021.2000122070312,1021.2000122070312,0,Platinum,PL=F
2021-09-07,995.4000244140625,995.4000244140625,995.4000244140625,995.4000244140625,0,Platinum,PL=F
2021-09-08,975.2999877929688,975.2999877929688,975.2999877929688,975.2999877929688,41,Platinum,PL=F
2021-09-09,973.7999877929688,973.7999877929688,973.7999877929688,973.7999877929688,0,Platinum,PL=F
2021-09-10,956.7000122070312,973.5,956.0,969.0,150,Platinum,PL=F
2021-09-13,957.7000122070312,957.7000122070312,953.5,955.0,39,Platinum,PL=F
2021-09-14,939.0999755859375,939.0999755859375,939.0999755859375,939.0999755859375,73,Platinum,PL=F
2021-09-15,932.4000244140625,932.4000244140625,932.4000244140625,932.4000244140625,0,Platinum,PL=F
2021-09-16,925.2000122070312,925.2000122070312,925.2000122070312,925.2000122070312,0,Platinum,PL=F
2021-09-17,932.5,932.5,932.5,932.5,0,Platinum,PL=F
2021-09-20,900.7999877929688,917.0,900.7999877929688,912.0,5,Platinum,PL=F
2021-09-21,951.9000244140625,951.9000244140625,951.9000244140625,951.9000244140625,0,Platinum,PL=F
2021-09-22,1001.2999877929688,1001.2999877929688,980.0999755859375,983.5,2,Platinum,PL=F
2021-09-23,997.2000122070312,997.2000122070312,997.2000122070312,997.2000122070312,0,Platinum,PL=F
2021-09-24,980.9000244140625,980.9000244140625,980.9000244140625,980.9000244140625,0,Platinum,PL=F
2021-09-27,982.5999755859375,986.9000244140625,979.7999877929688,985.7000122070312,10,Platinum,PL=F
2021-09-28,960.5999755859375,960.5999755859375,960.5999755859375,960.5999755859375,8611,Platinum,PL=F
2021-09-29,944.2999877929688,969.2000122070312,939.0,962.0999755859375,1695,Platinum,PL=F
2021-09-30,960.9000244140625,966.9000244140625,946.5,946.5999755859375,152,Platinum,PL=F
2021-10-01,972.0999755859375,976.0,957.7000122070312,957.7000122070312,154,Platinum,PL=F
2021-10-04,960.2000122070312,963.7999877929688,951.2000122070312,960.0,94,Platinum,PL=F
2021-10-05,959.0,963.7999877929688,955.7999877929688,963.7999877929688,25,Platinum,PL=F
2021-10-06,975.7999877929688,975.9000244140625,949.2000122070312,957.2999877929688,13,Platinum,PL=F
2021-10-07,983.9000244140625,995.0,977.7000122070312,986.0999755859375,54,Platinum,PL=F
2021-10-08,1026.5999755859375,1030.5999755859375,1012.7999877929688,1012.7999877929688,25,Platinum,PL=F
2021-10-11,1004.9000244140625,1007.0999755859375,1004.9000244140625,1004.9000244140625,15,Platinum,PL=F
2021-10-12,1009.7000122070312,1010.2000122070312,1003.9000244140625,1010.2000122070312,6,Platinum,PL=F
2021-10-13,1022.2999877929688,1022.2999877929688,1022.2999877929688,1022.2999877929688,45,Platinum,PL=F
2021-10-14,1050.5,1058.0,1033.5,1033.5,83,Platinum,PL=F
2021-10-15,1056.699951171875,1057.4000244140625,1053.5999755859375,1057.300048828125,62,Platinum,PL=F
2021-10-18,1035.9000244140625,1035.9000244140625,1035.9000244140625,1035.9000244140625,0,Platinum,PL=F
2021-10-19,1044.5999755859375,1044.5999755859375,1044.5999755859375,1044.5999755859375,0,Platinum,PL=F
2021-10-20,1050.199951171875,1054.0999755859375,1041.0999755859375,1041.0999755859375,17,Platinum,PL=F
2021-10-21,1047.699951171875,1047.699951171875,1038.800048828125,1039.0,10,Platinum,PL=F
2021-10-22,1050.199951171875,1064.300048828125,1050.199951171875,1064.300048828125,203,Platinum,PL=F
2021-10-25,1062.199951171875,1062.199951171875,1059.699951171875,1059.699951171875,131,Platinum,PL=F
2021-10-26,1032.199951171875,1032.199951171875,1032.199951171875,1032.199951171875,100,Platinum,PL=F
2021-10-27,1018.4000244140625,1018.4000244140625,1017.0,1018.0,5,Platinum,PL=F
2021-10-28,1022.7000122070312,1025.0,1015.4000244140625,1018.4000244140625,10,Platinum,PL=F
2021-10-29,1019.5999755859375,1021.7999877929688,1019.5999755859375,1019.5999755859375,19,Platinum,PL=F
2021-11-01,1066.300048828125,1066.300048828125,1066.300048828125,1066.300048828125,0,Platinum,PL=F
2021-11-02,1038.199951171875,1039.0999755859375,1038.199951171875,1038.199951171875,1,Platinum,PL=F
2021-11-03,1021.2999877929688,1021.2999877929688,1021.2999877929688,1021.2999877929688,0,Platinum,PL=F
2021-11-04,1028.199951171875,1028.199951171875,1027.800048828125,1028.199951171875,1,Platinum,PL=F
2021-11-05,1034.699951171875,1034.699951171875,1034.699951171875,1034.699951171875,0,Platinum,PL=F
2021-11-08,1058.9000244140625,1058.9000244140625,1058.9000244140625,1058.9000244140625,0,Platinum,PL=F
2021-11-09,1060.199951171875,1060.199951171875,1060.199951171875,1060.199951171875,0,Platinum,PL=F
2021-11-10,1075.800048828125,1075.800048828125,1075.800048828125,1075.800048828125,0,Platinum,PL=F
2021-11-11,1093.300048828125,1093.300048828125,1093.300048828125,1093.300048828125,0,Platinum,PL=F
2021-11-12,1088.0999755859375,1088.0999755859375,1088.0999755859375,1088.0999755859375,0,Platinum,PL=F
2021-11-15,1095.800048828125,1095.800048828125,1095.800048828125,1095.800048828125,0,Platinum,PL=F
2021-11-16,1073.0,1073.0,1073.0,1073.0,250,Platinum,PL=F
2021-11-17,1067.699951171875,1067.699951171875,1067.699951171875,1067.699951171875,0,Platinum,PL=F
2021-11-18,1055.0,1055.0,1055.0,1055.0,0,Platinum,PL=F
2021-11-19,1034.5999755859375,1034.5999755859375,1034.5999755859375,1034.5999755859375,50,Platinum,PL=F
2021-11-22,1014.0,1030.0,1014.0,1030.0,2,Platinum,PL=F
2021-11-23,963.0999755859375,1002.0,963.0999755859375,1002.0,21,Platinum,PL=F
2021-11-24,974.2999877929688,974.2999877929688,974.2999877929688,974.2999877929688,0,Platinum,PL=F
2021-11-26,953.4000244140625,953.4000244140625,953.4000244140625,953.4000244140625,48,Platinum,PL=F
2021-11-29,963.5999755859375,970.0,957.2000122070312,962.7999877929688,42,Platinum,PL=F
2021-11-30,926.5999755859375,926.5999755859375,926.5999755859375,926.5999755859375,0,Platinum,PL=F
2021-12-01,934.5,934.5,934.5,934.5,0,Platinum,PL=F
2021-12-02,932.4000244140625,932.4000244140625,932.4000244140625,932.4000244140625,0,Platinum,PL=F
2021-12-03,925.5,925.5,925.5,925.5,0,Platinum,PL=F
2021-12-06,935.9000244140625,935.9000244140625,935.9000244140625,935.9000244140625,0,Platinum,PL=F
2021-12-07,949.2999877929688,949.2999877929688,949.2999877929688,949.2999877929688,0,Platinum,PL=F
2021-12-08,955.2000122070312,955.2000122070312,955.2000122070312,955.2000122070312,0,Platinum,PL=F
2021-12-09,937.2999877929688,937.2999877929688,937.2999877929688,937.2999877929688,0,Platinum,PL=F
2021-12-10,933.7999877929688,933.7999877929688,933.7999877929688,933.7999877929688,0,Platinum,PL=F
2021-12-13,924.0999755859375,924.0999755859375,924.0999755859375,924.0999755859375,10,Platinum,PL=F
2021-12-14,910.2999877929688,910.2999877929688,910.2999877929688,910.2999877929688,10,Platinum,PL=F
2021-12-15,893.5999755859375,893.5999755859375,893.5999755859375,893.5999755859375,10,Platinum,PL=F
2021-12-16,928.2999877929688,928.2999877929688,928.2999877929688,928.2999877929688,10,Platinum,PL=F
2021-12-17,933.9000244140625,933.9000244140625,933.9000244140625,933.9000244140625,10,Platinum,PL=F
2021-12-20,926.2000122070312,926.2000122070312,911.7000122070312,911.7000122070312,4,Platinum,PL=F
2021-12-21,927.5,927.5,927.5,927.5,4,Platinum,PL=F
2021-12-22,968.0999755859375,968.0999755859375,968.0999755859375,968.0999755859375,120,Platinum,PL=F
2021-12-23,974.5999755859375,974.5999755859375,974.5999755859375,974.5999755859375,120,Platinum,PL=F
2021-12-27,968.9000244140625,968.9000244140625,968.9000244140625,968.9000244140625,120,Platinum,PL=F
2021-12-28,979.0999755859375,979.0999755859375,979.0999755859375,979.0999755859375,120,Platinum,PL=F
2021-12-29,968.2000122070312,968.2000122070312,968.2000122070312,968.2000122070312,3280,Platinum,PL=F
2021-12-30,963.5999755859375,971.0,955.7999877929688,967.2999877929688,1356,Platinum,PL=F
2021-12-31,964.4000244140625,965.2999877929688,949.5999755859375,962.5,109,Platinum,PL=F
2022-01-03,953.7000122070312,978.2000122070312,928.7000122070312,978.2000122070312,231,Platinum,PL=F
2022-01-04,970.4000244140625,975.0,950.9000244140625,950.9000244140625,58,Platinum,PL=F
2022-01-05,1001.9000244140625,1001.9000244140625,978.7999877929688,980.0,37,Platinum,PL=F
2022-01-06,960.5999755859375,973.5999755859375,960.5,964.0,7,Platinum,PL=F
2022-01-07,957.0,970.2000122070312,957.0,970.2000122070312,6,Platinum,PL=F
2022-01-10,934.4000244140625,934.4000244140625,924.0,924.0,17,Platinum,PL=F
2022-01-11,973.7999877929688,973.7999877929688,947.5,947.5,23,Platinum,PL=F
2022-01-12,979.9000244140625,979.9000244140625,964.7000122070312,964.7000122070312,54,Platinum,PL=F
2022-01-13,971.9000244140625,971.9000244140625,971.9000244140625,971.9000244140625,0,Platinum,PL=F
2022-01-14,964.4000244140625,964.4000244140625,964.4000244140625,964.4000244140625,0,Platinum,PL=F
2022-01-18,979.2999877929688,979.2999877929688,963.4000244140625,971.5999755859375,21,Platinum,PL=F
2022-01-19,1028.199951171875,1028.199951171875,1026.800048828125,1027.0999755859375,3,Platinum,PL=F
2022-01-20,1050.5999755859375,1053.4000244140625,1050.5999755859375,1053.4000244140625,1,Platinum,PL=F
2022-01-21,1034.699951171875,1036.9000244140625,1027.0,1036.4000244140625,5,Platinum,PL=F
2022-01-24,1019.9000244140625,1019.9000244140625,1017.5,1019.0,2,Platinum,PL=F
2022-01-25,1023.7999877929688,1031.699951171875,1012.7999877929688,1021.4000244140625,10,Platinum,PL=F
2022-01-26,1046.0999755859375,1046.0999755859375,1046.0999755859375,1046.0999755859375,0,Platinum,PL=F
2022-01-27,1021.7000122070312,1021.7000122070312,1021.7000122070312,1021.7000122070312,0,Platinum,PL=F
2022-01-28,1004.9000244140625,1027.5,1000.0999755859375,1027.5,5,Platinum,PL=F
2022-01-31,1019.2000122070312,1019.2000122070312,1019.2000122070312,1019.2000122070312,5,Platinum,PL=F
2022-02-01,1021.7999877929688,1021.7999877929688,1021.7999877929688,1021.7999877929688,5,Platinum,PL=F
2022-02-02,1042.300048828125,1042.300048828125,1042.300048828125,1042.300048828125,5,Platinum,PL=F
2022-02-03,1028.9000244140625,1028.9000244140625,1028.9000244140625,1028.9000244140625,5,Platinum,PL=F
2022-02-04,1022.7999877929688,1022.7999877929688,1022.7999877929688,1022.7999877929688,5,Platinum,PL=F
2022-02-07,1018.9000244140625,1018.9000244140625,1018.9000244140625,1018.9000244140625,5,Platinum,PL=F
2022-02-08,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,5,Platinum,PL=F
2022-02-09,1036.0,1036.0,1036.0,1036.0,5,Platinum,PL=F
2022-02-10,1041.0999755859375,1041.0999755859375,1041.0999755859375,1041.0999755859375,5,Platinum,PL=F
2022-02-11,1017.2999877929688,1017.2999877929688,1017.2999877929688,1017.2999877929688,5,Platinum,PL=F
2022-02-14,1026.5999755859375,1026.5999755859375,1026.5999755859375,1026.5999755859375,5,Platinum,PL=F
2022-02-15,1019.0,1019.0,1019.0,1019.0,5,Platinum,PL=F
2022-02-16,1062.199951171875,1062.199951171875,1059.0,1059.0,1,Platinum,PL=F
2022-02-17,1091.199951171875,1091.199951171875,1091.199951171875,1091.199951171875,1,Platinum,PL=F
2022-02-18,1075.300048828125,1075.300048828125,1075.300048828125,1075.300048828125,1,Platinum,PL=F
2022-02-22,1084.5,1084.5,1084.5,1084.5,1,Platinum,PL=F
2022-02-23,1090.0999755859375,1090.0999755859375,1090.0999755859375,1090.0999755859375,1,Platinum,PL=F
2022-02-24,1060.4000244140625,1060.4000244140625,1060.4000244140625,1060.4000244140625,19,Platinum,PL=F
2022-02-25,1048.9000244140625,1048.9000244140625,1048.9000244140625,1048.9000244140625,0,Platinum,PL=F
2022-02-28,1037.800048828125,1063.9000244140625,1037.800048828125,1063.9000244140625,8,Platinum,PL=F
2022-03-01,1051.0999755859375,1051.0999755859375,1051.0999755859375,1051.0999755859375,0,Platinum,PL=F
2022-03-02,1067.5999755859375,1067.5999755859375,1053.4000244140625,1056.199951171875,59,Platinum,PL=F
2022-03-03,1080.0999755859375,1080.0999755859375,1080.0999755859375,1080.0999755859375,20,Platinum,PL=F
2022-03-04,1116.0999755859375,1116.0999755859375,1116.0999755859375,1116.0999755859375,0,Platinum,PL=F
2022-03-07,1115.9000244140625,1154.0,1115.9000244140625,1148.800048828125,5,Platinum,PL=F
2022-03-08,1152.5,1152.5,1152.5,1152.5,17,Platinum,PL=F
2022-03-09,1106.699951171875,1106.699951171875,1106.699951171875,1106.699951171875,0,Platinum,PL=F
2022-03-10,1094.4000244140625,1094.4000244140625,1094.4000244140625,1094.4000244140625,0,Platinum,PL=F
2022-03-11,1087.800048828125,1087.800048828125,1087.800048828125,1087.800048828125,0,Platinum,PL=F
2022-03-14,1051.5,1051.5,1051.5,1051.5,0,Platinum,PL=F
2022-03-15,1001.7999877929688,1001.7999877929688,1001.7999877929688,1001.7999877929688,0,Platinum,PL=F
2022-03-16,1007.4000244140625,1007.4000244140625,1003.5999755859375,1003.5999755859375,2,Platinum,PL=F
2022-03-17,1030.5999755859375,1030.5999755859375,1030.5999755859375,1030.5999755859375,2,Platinum,PL=F
2022-03-18,1035.199951171875,1035.199951171875,1035.199951171875,1035.199951171875,2,Platinum,PL=F
2022-03-21,1044.4000244140625,1044.4000244140625,1044.4000244140625,1044.4000244140625,2,Platinum,PL=F
2022-03-22,1024.800048828125,1024.800048828125,1024.800048828125,1024.800048828125,2,Platinum,PL=F
2022-03-23,1020.7000122070312,1020.9000244140625,1020.5999755859375,1020.7000122070312,2,Platinum,PL=F
2022-03-24,1030.5,1030.5,1030.5,1030.5,2,Platinum,PL=F
2022-03-25,1007.7999877929688,1007.7999877929688,1007.7999877929688,1007.7999877929688,2,Platinum,PL=F
2022-03-28,990.4000244140625,990.4000244140625,990.4000244140625,990.4000244140625,2,Platinum,PL=F
2022-03-29,972.2999877929688,972.2999877929688,972.2999877929688,972.2999877929688,8602,Platinum,PL=F
2022-03-30,996.7999877929688,1004.7999877929688,981.2000122070312,982.2000122070312,1774,Platinum,PL=F
2022-03-31,992.5,995.4000244140625,980.0999755859375,995.4000244140625,120,Platinum,PL=F
